Datetime,Open,High,Low,Close,Volume
2025-09-19 07:58:00,3887.407,3887.407,3887.407,3887.407,0
2025-09-19 08:02:00,3886.375,3886.375,3886.375,3886.375,73
2025-09-19 08:30:00,3889.051,3889.051,3889.051,3889.051,6
2025-09-19 08:38:00,3888.545,3888.545,3888.545,3888.545,346
2025-09-19 08:44:00,3885.25,3885.25,3885.25,3885.25,0
2025-09-19 08:52:00,3886.762,3886.762,3884.52,3884.52,70
2025-09-19 09:42:00,3882.295,3882.295,3882.295,3882.295,298
2025-09-19 09:54:00,3882.278,3882.278,3882.278,3882.278,4
2025-09-19 10:00:00,3883.25,3883.25,3883.25,3883.25,0
2025-09-19 10:12:00,3882.333,3882.333,3882.333,3882.333,102
2025-09-19 10:28:00,3881.75,3881.75,3881.75,3881.75,0
2025-09-19 10:40:00,3884.25,3884.25,3884.25,3884.25,0
2025-09-19 10:58:00,3885.25,3885.25,3885.25,3885.25,2054
2025-09-19 11:34:00,3883.92,3883.92,3883.92,3883.92,1409
2025-09-19 11:36:00,3885.25,3885.25,3885.25,3885.25,0
2025-09-19 11:46:00,3886.75,3886.75,3886.75,3886.75,3468
2025-09-19 11:56:00,3885.5,3885.5,3885.5,3885.5,0
2025-09-19 12:06:00,3886.762,3886.762,3886.762,3886.762,3492
2025-09-19 13:14:00,3890.05,3890.05,3889.25,3889.25,511
2025-09-19 13:24:00,3889.571,3889.571,3889.571,3889.571,102
2025-09-19 13:26:00,3888.5,3888.5,3888.5,3888.5,130
2025-09-19 13:36:00,3885.25,3886.0,3885.25,3886.0,430
2025-09-19 13:46:00,3882.25,3882.25,3882.25,3882.25,0
2025-09-19 14:00:00,3882.332,3882.332,3882.332,3882.332,0
2025-09-19 14:02:00,3880.788,3880.788,3880.788,3880.788,2
2025-09-19 14:06:00,3886.25,3886.965,3886.25,3886.965,4566
2025-09-19 14:50:00,3884.293,3884.293,3884.293,3884.293,0
2025-09-19 15:02:00,3885.801,3885.801,3885.801,3885.801,14
2025-09-19 15:04:00,3886.44,3886.44,3886.44,3886.44,2570
2025-09-19 15:14:00,3888.25,3888.25,3888.25,3888.25,6902
2025-09-19 15:22:00,3889.25,3889.25,3888.5,3888.5,1662
2025-09-22 07:00:00,3900.5,3900.5,3893.306,3893.306,0
2025-09-22 07:02:00,3895.178,3895.178,3895.178,3895.178,20
2025-09-22 07:08:00,3891.71,3891.71,3891.71,3891.71,1540
2025-09-22 07:18:00,3888.5,3896.0,3888.5,3896.0,3
2025-09-22 07:20:00,3896.0,3896.0,3892.25,3896.0,2
2025-09-22 07:22:00,3895.75,3895.75,3894.25,3894.25,0
2025-09-22 07:28:00,3892.0,3892.25,3886.0,3891.75,1136
2025-09-22 07:30:00,3889.5,3889.5,3889.5,3889.5,0
2025-09-22 07:36:00,3887.0,3887.0,3887.0,3887.0,1148
2025-09-22 07:38:00,3886.25,3886.25,3886.25,3886.25,1
2025-09-22 07:42:00,3896.0,3896.0,3888.25,3888.25,160
2025-09-22 08:00:00,3890.23,3890.23,3889.147,3889.147,0
2025-09-22 08:06:00,3889.5,3889.5,3889.5,3889.5,0
2025-09-22 08:18:00,3891.5,3891.5,3891.5,3891.5,0
2025-09-22 08:22:00,3891.16,3891.16,3891.16,3891.16,1095
2025-09-22 08:26:00,3890.5,3890.5,3890.5,3890.5,2
2025-09-22 08:30:00,3890.174,3890.174,3889.528,3889.528,7508
2025-09-22 09:10:00,3886.233,3886.233,3886.233,3886.233,1137
2025-09-22 09:24:00,3885.5,3885.5,3884.809,3884.809,0
2025-09-22 09:40:00,3883.406,3883.406,3883.406,3883.406,8
2025-09-22 09:46:00,3884.042,3884.042,3884.042,3884.042,418
2025-09-22 09:54:00,3883.94,3883.94,3883.94,3883.94,2002
2025-09-22 10:08:00,3883.65,3883.65,3883.65,3883.65,0
2025-09-22 10:10:00,3884.478,3884.478,3884.478,3884.478,3438
2025-09-22 10:28:00,3888.25,3888.25,3888.25,3888.25,0
2025-09-22 10:36:00,3888.5,3889.0,3888.5,3889.0,2498
2025-09-22 10:48:00,3887.5,3887.5,3887.5,3887.5,16160
2025-09-22 10:52:00,3888.115,3888.115,3888.115,3888.115,790
2025-09-22 11:10:00,3887.5,3887.5,3887.5,3887.5,0
2025-09-22 11:12:00,3888.0,3888.0,3888.0,3888.0,10
2025-09-22 11:22:00,3888.025,3888.025,3888.025,3888.025,36
2025-09-22 11:24:00,3887.0,3887.0,3887.0,3887.0,10
2025-09-22 11:36:00,3888.5,3888.5,3888.5,3888.5,643
2025-09-22 11:44:00,3888.916,3888.916,3888.916,3888.916,482
2025-09-22 11:48:00,3888.25,3888.25,3888.25,3888.25,0
2025-09-22 11:52:00,3888.25,3888.25,3888.25,3888.25,20
2025-09-22 12:24:00,3888.988,3888.988,3888.988,3888.988,514
2025-09-22 13:10:00,3884.0,3884.0,3884.0,3884.0,389
2025-09-22 13:34:00,3886.0,3886.0,3886.0,3886.0,0
2025-09-22 13:42:00,3882.525,3882.525,3882.525,3882.525,102
2025-09-22 14:14:00,3884.75,3884.75,3884.75,3884.75,4259
2025-09-22 14:18:00,3886.25,3886.25,3886.25,3886.25,0
2025-09-22 14:22:00,3884.75,3886.235,3884.75,3886.235,3185
2025-09-22 14:32:00,3883.069,3883.069,3883.069,3883.069,743
2025-09-22 14:54:00,3884.262,3884.262,3884.262,3884.262,0
2025-09-22 15:08:00,3887.0,3887.0,3887.0,3887.0,0
2025-09-22 15:10:00,3885.197,3885.197,3884.75,3884.75,4346
2025-09-22 15:12:00,3886.0,3886.0,3886.0,3886.0,286
2025-09-22 15:26:00,3885.25,3885.25,3885.25,3885.25,4165
2025-09-22 15:28:00,3884.5,3884.5,3884.125,3884.125,0
2025-09-23 07:00:00,3878.0,3879.411,3878.0,3879.411,596
2025-09-23 07:02:00,3878.5,3878.5,3878.5,3878.5,0
2025-09-23 07:04:00,3880.533,3880.533,3880.533,3880.533,26
2025-09-23 07:06:00,3883.75,3883.75,3883.75,3883.75,1
2025-09-23 07:08:00,3883.0,3884.0,3883.0,3884.0,2
2025-09-23 07:12:00,3883.75,3884.25,3883.75,3884.25,6
2025-09-23 07:14:00,3882.5,3882.5,3882.25,3882.25,1
2025-09-23 07:24:00,3882.75,3882.75,3882.25,3882.25,545
2025-09-23 07:28:00,3881.85,3881.85,3881.85,3881.85,1094
2025-09-23 07:32:00,3882.25,3882.75,3882.0,3882.75,673
2025-09-23 08:10:00,3885.25,3885.25,3885.25,3885.25,225
2025-09-23 08:12:00,3886.5,3886.5,3886.5,3886.5,307
2025-09-23 08:26:00,3886.801,3886.801,3886.801,3886.801,385
2025-09-23 08:40:00,3896.75,3896.75,3896.75,3896.75,175
2025-09-23 08:46:00,3894.75,3894.75,3894.75,3894.75,229
2025-09-23 08:48:00,3894.99,3894.99,3894.99,3894.99,55
2025-09-23 08:54:00,3893.25,3893.25,3893.25,3893.25,1013
2025-09-23 08:58:00,3893.25,3893.25,3892.799,3892.799,995
2025-09-23 09:00:00,3892.5,3892.5,3892.5,3892.5,159
2025-09-23 09:02:00,3893.25,3893.25,3893.25,3893.25,235
2025-09-23 09:04:00,3893.102,3893.102,3893.102,3893.102,22
2025-09-23 09:06:00,3893.75,3893.75,3893.75,3893.75,225
2025-09-23 09:16:00,3895.5,3895.5,3895.5,3895.5,215
2025-09-23 09:18:00,3895.0,3895.0,3895.0,3895.0,2
2025-09-23 09:38:00,3895.062,3895.062,3895.062,3895.062,23
2025-09-23 09:40:00,3895.25,3895.25,3895.25,3895.25,225
2025-09-23 09:52:00,3896.0,3896.0,3896.0,3896.0,0
2025-09-23 09:58:00,3897.754,3897.754,3897.754,3897.754,12
2025-09-23 10:10:00,3900.0,3900.0,3900.0,3900.0,8
2025-09-23 10:30:00,3898.59,3898.59,3898.59,3898.59,4000
2025-09-23 10:32:00,3899.57,3899.57,3899.57,3899.57,4000
2025-09-23 11:16:00,3895.658,3895.658,3895.658,3895.658,76
2025-09-23 11:18:00,3896.25,3896.25,3896.25,3896.25,0
2025-09-23 11:32:00,3899.25,3899.25,3899.25,3899.25,16
2025-09-23 12:16:00,3897.635,3897.635,3897.635,3897.635,113
2025-09-23 12:50:00,3896.0,3896.0,3896.0,3896.0,317
2025-09-23 12:52:00,3895.025,3895.025,3895.025,3895.025,33
2025-09-23 13:02:00,3898.67,3898.67,3898.337,3898.337,385
2025-09-23 13:04:00,3899.25,3899.25,3899.25,3899.25,0
2025-09-23 13:18:00,3900.25,3900.25,3900.25,3900.25,17
2025-09-23 13:20:00,3898.75,3898.75,3898.75,3898.75,1122
2025-09-23 13:30:00,3895.25,3895.25,3894.75,3894.75,1121
2025-09-23 13:54:00,3911.413,3911.413,3911.413,3911.413,30
2025-09-23 14:02:00,3912.75,3912.75,3912.75,3912.75,246
2025-09-23 14:04:00,3910.25,3910.25,3910.25,3910.25,0
2025-09-23 14:12:00,3913.973,3913.973,3913.973,3913.973,669
2025-09-23 14:14:00,3911.778,3911.778,3911.5,3911.5,5
2025-09-23 14:26:00,3912.9,3912.9,3912.9,3912.9,162
2025-09-23 14:34:00,3913.25,3913.25,3913.25,3913.25,18
2025-09-23 14:36:00,3914.0,3914.0,3914.0,3914.0,4
2025-09-23 15:04:00,3911.0,3911.0,3911.0,3911.0,3700
2025-09-23 15:26:00,3910.0,3910.0,3910.0,3910.0,31
2025-09-23 15:28:00,3911.75,3911.75,3911.0,3911.0,0
2025-09-24 07:00:00,3913.5,3913.5,3912.25,3912.25,721
2025-09-24 07:06:00,3913.0,3913.0,3913.0,3913.0,0
2025-09-24 07:08:00,3911.0,3911.75,3911.0,3911.75,1
2025-09-24 07:12:00,3912.0,3912.25,3912.0,3912.25,0
2025-09-24 07:14:00,3911.75,3911.75,3911.25,3911.25,1
2025-09-24 08:02:00,3921.25,3921.25,3921.25,3921.25,1
2025-09-24 08:20:00,3918.5,3918.5,3918.5,3918.5,1413
2025-09-24 08:22:00,3919.25,3919.25,3919.25,3919.25,1
2025-09-24 08:30:00,3916.75,3916.75,3916.75,3916.75,0
2025-09-24 08:44:00,3915.178,3915.178,3915.178,3915.178,38
2025-09-24 08:46:00,3915.75,3915.75,3915.75,3915.75,3
2025-09-24 09:16:00,3916.5,3916.5,3916.48,3916.48,202
2025-09-24 09:18:00,3914.5,3914.5,3914.5,3914.5,0
2025-09-24 09:40:00,3916.1,3916.1,3916.1,3916.1,259
2025-09-24 09:50:00,3916.5,3916.75,3916.5,3916.75,1471
2025-09-24 10:00:00,3917.0,3917.0,3915.282,3915.282,107
2025-09-24 10:04:00,3914.587,3914.587,3914.587,3914.587,96
2025-09-24 11:08:00,3916.588,3916.588,3916.588,3916.588,12
2025-09-24 11:40:00,3916.5,3916.5,3916.5,3916.5,1900
2025-09-24 11:44:00,3915.5,3915.5,3915.5,3915.5,4
2025-09-24 11:50:00,3916.5,3916.5,3916.25,3916.25,0
2025-09-24 11:52:00,3916.5,3916.5,3916.0,3916.0,0
2025-09-24 11:54:00,3916.25,3917.0,3916.25,3916.5,0
2025-09-24 13:02:00,3917.264,3917.264,3917.264,3917.264,155
2025-09-24 13:16:00,3917.75,3917.75,3917.75,3917.75,81
2025-09-24 13:34:00,3921.946,3923.75,3921.946,3923.75,193
2025-09-24 13:36:00,3925.5,3925.5,3925.5,3925.5,0
2025-09-24 13:38:00,3921.715,3921.715,3921.715,3921.715,44
2025-09-24 13:54:00,3914.587,3914.587,3914.587,3914.587,20
2025-09-24 14:00:00,3919.75,3919.75,3919.75,3919.75,0
2025-09-24 14:06:00,3919.225,3919.225,3919.225,3919.225,20
2025-09-24 14:18:00,3919.375,3919.375,3919.375,3919.375,29
2025-09-24 14:54:00,3914.707,3914.707,3914.707,3914.707,330
2025-09-24 15:02:00,3911.025,3911.025,3911.025,3911.025,22
2025-09-24 15:04:00,3912.405,3912.405,3912.405,3912.405,3114
2025-09-24 15:28:00,3917.0,3917.0,3917.0,3917.0,1076
2025-09-25 07:00:00,3913.75,3913.75,3913.75,3913.75,0
2025-09-25 07:04:00,3909.465,3913.75,3909.465,3913.75,85
2025-09-25 07:08:00,3910.0,3910.0,3909.5,3909.5,1
2025-09-25 07:16:00,3906.5,3907.25,3906.5,3907.25,1
2025-09-25 07:18:00,3906.75,3906.75,3906.75,3906.75,2
2025-09-25 07:30:00,3906.337,3906.337,3906.337,3906.337,7
2025-09-25 07:42:00,3908.273,3908.273,3908.273,3908.273,99
2025-09-25 08:10:00,3916.25,3916.25,3916.25,3916.25,0
2025-09-25 08:30:00,3917.0,3917.0,3917.0,3917.0,3
2025-09-25 08:54:00,3913.0,3913.0,3913.0,3913.0,7
2025-09-25 09:06:00,3911.0,3911.0,3911.0,3911.0,0
2025-09-25 09:18:00,3912.473,3912.473,3912.473,3912.473,273
2025-09-25 09:32:00,3911.0,3911.0,3909.75,3909.75,5
2025-09-25 10:00:00,3905.25,3905.25,3905.25,3905.25,0
2025-09-25 10:14:00,3907.0,3907.0,3907.0,3907.0,1
2025-09-25 10:32:00,3903.95,3903.95,3903.95,3903.95,16
2025-09-25 11:18:00,3906.875,3906.875,3906.875,3906.875,10
2025-09-25 11:20:00,3908.0,3908.0,3908.0,3908.0,0
2025-09-25 11:36:00,3904.321,3904.321,3904.321,3904.321,642
2025-09-25 12:06:00,3903.941,3903.941,3903.941,3903.941,35
2025-09-25 12:58:00,3901.0,3901.0,3901.0,3901.0,14
2025-09-25 13:00:00,3900.46,3900.46,3900.46,3900.46,381
2025-09-25 13:06:00,3899.5,3900.5,3899.5,3900.5,2833
2025-09-25 13:10:00,3898.24,3899.0,3898.24,3899.0,38
2025-09-25 13:50:00,3901.75,3901.75,3901.75,3901.75,4
2025-09-25 13:56:00,3895.5,3895.5,3895.5,3895.5,668
2025-09-25 14:12:00,3906.978,3906.978,3906.978,3906.978,7
2025-09-25 14:18:00,3904.538,3904.538,3904.538,3904.538,2
2025-09-25 14:26:00,3913.723,3913.723,3913.723,3913.723,3932
2025-09-25 15:08:00,3916.25,3916.25,3916.25,3916.25,54
2025-09-25 15:12:00,3919.5,3919.5,3919.5,3919.5,3
2025-09-25 15:16:00,3919.663,3919.663,3919.663,3919.663,7
2025-09-25 15:18:00,3919.413,3919.413,3917.466,3918.158,38
2025-09-25 15:22:00,3914.25,3914.25,3913.25,3913.25,0
2025-09-26 07:00:00,3885.25,3885.25,3885.25,3885.25,271
2025-09-26 07:02:00,3880.0,3880.0,3880.0,3880.0,0
2025-09-26 07:04:00,3879.437,3885.0,3879.437,3885.0,1533
2025-09-26 07:10:00,3879.75,3879.75,3879.75,3879.75,0
2025-09-26 07:12:00,3879.5,3879.5,3879.5,3879.5,0
2025-09-26 07:14:00,3878.75,3878.75,3878.25,3878.25,312
2025-09-26 07:24:00,3877.25,3877.25,3877.25,3877.25,6
2025-09-26 07:26:00,3878.5,3880.0,3878.5,3880.0,6
2025-09-26 07:34:00,3880.75,3880.75,3880.75,3880.75,1818
2025-09-26 07:42:00,3881.0,3881.0,3881.0,3881.0,0
2025-09-26 07:48:00,3878.78,3878.78,3878.78,3878.78,24
2025-09-26 08:02:00,3877.5,3877.5,3877.5,3877.5,2266
2025-09-26 08:14:00,3874.5,3874.5,3874.5,3874.5,249
2025-09-26 08:22:00,3874.526,3874.526,3874.526,3874.526,0
2025-09-26 08:32:00,3872.7,3872.7,3872.7,3872.7,9
2025-09-26 08:50:00,3869.75,3869.75,3869.75,3869.75,1
2025-09-26 09:06:00,3869.0,3869.0,3869.0,3869.0,2526
2025-09-26 09:14:00,3872.728,3872.728,3872.728,3872.728,0
2025-09-26 09:22:00,3871.129,3871.129,3871.129,3871.129,2483
2025-09-26 09:28:00,3868.023,3868.023,3868.023,3868.023,18
2025-09-26 09:32:00,3868.0,3868.0,3868.0,3868.0,0
2025-09-26 09:44:00,3870.769,3870.769,3870.025,3870.025,2462
2025-09-26 09:46:00,3870.783,3870.783,3870.783,3870.783,257
2025-09-26 09:52:00,3870.512,3870.512,3870.512,3870.512,0
2025-09-26 10:06:00,3871.97,3871.97,3871.97,3871.97,450
2025-09-26 10:32:00,3872.0,3872.0,3872.0,3872.0,2475
2025-09-26 10:46:00,3869.726,3869.726,3869.726,3869.726,80
2025-09-26 10:50:00,3871.55,3871.55,3871.55,3871.55,77
2025-09-26 10:54:00,3872.25,3872.25,3872.25,3872.25,1
2025-09-26 12:00:00,3880.0,3880.0,3879.75,3879.75,0
2025-09-26 12:10:00,3880.25,3880.25,3880.25,3880.25,2466
2025-09-26 12:12:00,3879.75,3879.75,3879.75,3879.75,0
2025-09-26 12:26:00,3875.292,3875.292,3875.292,3875.292,2637
2025-09-26 12:28:00,3875.98,3875.98,3875.98,3875.98,2152
2025-09-26 12:42:00,3881.69,3881.69,3881.69,3881.69,60
2025-09-26 12:46:00,3882.5,3882.5,3882.5,3882.5,1
2025-09-26 13:20:00,3873.94,3873.94,3873.94,3873.94,65
2025-09-26 13:28:00,3873.587,3873.587,3873.587,3873.587,0
2025-09-26 13:38:00,3873.25,3873.25,3873.25,3873.25,3993
2025-09-26 13:40:00,3876.0,3876.0,3876.0,3876.0,6
2025-09-26 13:42:00,3878.837,3878.837,3878.837,3878.837,0
2025-09-26 13:48:00,3880.25,3880.25,3880.25,3880.25,3995
2025-09-26 13:56:00,3880.027,3880.027,3880.027,3880.027,0
2025-09-26 14:08:00,3876.5,3876.5,3876.5,3876.5,3993
2025-09-26 14:14:00,3869.413,3871.415,3869.413,3871.415,87
2025-09-26 14:20:00,3873.21,3873.21,3873.21,3873.21,2
2025-09-26 14:26:00,3865.778,3865.778,3865.778,3865.778,0
2025-09-26 14:32:00,3870.478,3870.478,3870.478,3870.478,12
2025-09-26 14:50:00,3871.684,3871.684,3871.684,3871.684,7374
2025-09-26 14:54:00,3874.728,3874.728,3874.728,3874.728,0
2025-09-26 15:02:00,3874.913,3874.913,3874.913,3874.913,4003
2025-09-26 15:04:00,3874.875,3874.875,3874.875,3874.875,12
2025-09-26 15:08:00,3877.0,3877.25,3877.0,3877.25,364
2025-09-26 15:14:00,3875.0,3876.875,3875.0,3876.875,0
2025-09-29 07:00:00,3912.517,3912.517,3912.517,3912.517,0
2025-09-29 07:02:00,3906.75,3908.663,3906.75,3908.663,265
2025-09-29 07:04:00,3910.5,3910.5,3910.5,3910.5,10
2025-09-29 07:06:00,3906.5,3912.75,3906.5,3912.75,3727
2025-09-29 07:08:00,3912.75,3912.75,3911.25,3911.25,1
2025-09-29 07:10:00,3904.163,3904.163,3904.163,3904.163,4
2025-09-29 07:12:00,3904.701,3905.5,3904.701,3905.5,1956
2025-09-29 07:14:00,3906.95,3906.95,3906.95,3906.95,36
2025-09-29 07:26:00,3904.0,3904.0,3904.0,3904.0,13
2025-09-29 07:30:00,3906.5,3906.5,3906.5,3906.5,0
2025-09-29 07:32:00,3907.25,3907.25,3907.25,3907.25,4
2025-09-29 07:34:00,3908.25,3908.25,3908.25,3908.25,2
2025-09-29 07:40:00,3910.4,3910.4,3910.4,3910.4,134
2025-09-29 07:44:00,3908.0,3908.0,3908.0,3908.0,1
2025-09-29 07:54:00,3907.975,3907.975,3907.975,3907.975,28
2025-09-29 07:56:00,3909.562,3909.562,3909.562,3909.562,51
2025-09-29 07:58:00,3907.762,3907.762,3907.762,3907.762,52
2025-09-29 08:00:00,3907.503,3907.503,3907.503,3907.503,51
2025-09-29 08:02:00,3908.013,3908.013,3908.013,3908.013,2579
2025-09-29 08:08:00,3909.0,3909.0,3909.0,3909.0,0
2025-09-29 08:26:00,3913.488,3913.488,3913.488,3913.488,37
2025-09-29 08:30:00,3911.385,3911.385,3911.385,3911.385,110
2025-09-29 08:38:00,3912.75,3912.75,3912.75,3912.75,241
2025-09-29 08:56:00,3913.75,3913.75,3913.75,3913.75,1
2025-09-29 10:26:00,3909.523,3909.523,3909.523,3909.523,3068
2025-09-29 10:28:00,3909.557,3909.557,3909.557,3909.557,0
2025-09-29 10:34:00,3908.75,3908.75,3908.75,3908.75,769
2025-09-29 11:02:00,3910.5,3910.5,3910.5,3910.5,0
2025-09-29 11:04:00,3910.0,3910.0,3910.0,3910.0,1
2025-09-29 11:16:00,3909.087,3909.087,3909.087,3909.087,0
2025-09-29 11:18:00,3908.412,3908.412,3908.412,3908.412,1150
2025-09-29 11:30:00,3907.36,3907.36,3907.36,3907.36,0
2025-09-29 11:34:00,3908.161,3908.161,3908.161,3908.161,1353
2025-09-29 11:58:00,3907.699,3907.699,3907.699,3907.699,0
2025-09-29 12:18:00,3908.55,3908.55,3908.55,3908.55,1256
2025-09-29 12:20:00,3911.25,3911.25,3911.25,3911.25,0
2025-09-29 12:26:00,3911.5,3911.5,3911.5,3911.5,750
2025-09-29 13:00:00,3913.0,3913.0,3913.0,3913.0,547
2025-09-29 13:16:00,3913.0,3914.287,3913.0,3914.287,2547
2025-09-29 13:24:00,3916.0,3916.0,3916.0,3916.0,1218
2025-09-29 13:30:00,3921.75,3921.75,3921.5,3921.5,2
2025-09-29 13:48:00,3919.75,3919.75,3919.75,3919.75,0
2025-09-29 13:50:00,3922.5,3922.5,3922.5,3922.5,7
2025-09-29 13:52:00,3922.25,3922.25,3919.95,3919.95,169
2025-09-29 13:58:00,3920.386,3920.386,3919.023,3919.023,95
2025-09-29 14:00:00,3921.147,3921.147,3919.625,3919.625,65
2025-09-29 14:04:00,3921.723,3921.723,3921.723,3921.723,1232
2025-09-29 14:12:00,3919.27,3919.27,3919.27,3919.27,0
2025-09-29 14:22:00,3920.663,3920.663,3920.663,3920.663,13
2025-09-29 15:06:00,3925.932,3925.932,3925.932,3925.932,3512
2025-09-29 15:10:00,3925.225,3925.225,3925.225,3925.225,250
2025-09-29 15:28:00,3919.0,3920.125,3919.0,3920.125,0
2025-09-30 07:02:00,3916.25,3916.25,3916.25,3916.25,0
2025-09-30 07:04:00,3916.25,3916.25,3916.25,3916.25,2
2025-09-30 07:08:00,3914.5,3914.5,3914.5,3914.5,13
2025-09-30 07:10:00,3912.75,3914.0,3912.75,3913.05,106
2025-09-30 07:14:00,3916.0,3916.25,3916.0,3916.25,33
2025-09-30 07:44:00,3916.25,3916.25,3916.25,3916.25,227
2025-09-30 08:00:00,3916.75,3916.75,3916.75,3916.75,34
2025-09-30 08:06:00,3910.0,3911.25,3910.0,3911.25,10
2025-09-30 08:12:00,3914.75,3914.75,3914.75,3914.75,0
2025-09-30 08:26:00,3917.0,3917.0,3917.0,3917.0,986
2025-09-30 08:36:00,3917.0,3917.0,3917.0,3917.0,350
2025-09-30 08:40:00,3916.75,3916.75,3916.75,3916.75,0
2025-09-30 09:02:00,3917.5,3917.5,3917.5,3917.5,80
2025-09-30 09:10:00,3915.985,3915.985,3915.985,3915.985,550
2025-09-30 09:16:00,3915.75,3915.75,3915.75,3915.75,0
2025-09-30 09:18:00,3917.0,3917.0,3917.0,3917.0,76
2025-09-30 09:42:00,3916.02,3916.02,3916.02,3916.02,2
2025-09-30 09:48:00,3916.25,3916.25,3916.0,3916.0,3455
2025-09-30 09:50:00,3916.38,3916.38,3916.38,3916.38,0
2025-09-30 10:18:00,3918.0,3918.0,3918.0,3918.0,1116
2025-09-30 10:54:00,3919.5,3919.5,3919.5,3919.5,364
2025-09-30 10:58:00,3920.013,3920.013,3920.013,3920.013,510
2025-09-30 11:02:00,3919.73,3919.73,3919.73,3919.73,47
2025-09-30 11:32:00,3922.0,3922.0,3922.0,3922.0,0
2025-09-30 11:42:00,3922.738,3922.738,3922.738,3922.738,50
2025-09-30 11:48:00,3921.25,3921.25,3921.25,3921.25,361
2025-09-30 11:58:00,3922.75,3922.75,3922.75,3922.75,1
2025-09-30 12:02:00,3920.75,3920.75,3920.75,3920.75,0
2025-09-30 12:06:00,3920.595,3920.595,3920.595,3920.595,356
2025-09-30 12:24:00,3920.343,3920.343,3920.343,3920.343,95
2025-09-30 12:42:00,3921.663,3921.663,3921.663,3921.663,359
2025-09-30 13:04:00,3924.5,3924.5,3924.5,3924.5,0
2025-09-30 13:16:00,3928.413,3928.413,3928.413,3928.413,50
2025-09-30 13:18:00,3927.25,3927.25,3927.25,3927.25,748
2025-09-30 13:28:00,3927.25,3927.25,3927.25,3927.25,0
2025-09-30 13:38:00,3924.25,3924.25,3924.25,3924.25,357
2025-09-30 13:44:00,3929.5,3929.5,3929.5,3929.5,0
2025-09-30 13:54:00,3925.309,3925.309,3925.309,3925.309,98
2025-09-30 14:02:00,3926.733,3926.733,3926.733,3926.733,76
2025-09-30 14:06:00,3923.0,3923.0,3923.0,3923.0,3650
2025-09-30 14:08:00,3924.5,3924.5,3924.5,3924.5,1
2025-09-30 14:12:00,3920.983,3920.983,3920.983,3920.983,1
2025-09-30 14:18:00,3924.087,3924.087,3924.087,3924.087,127
2025-09-30 14:24:00,3922.0,3922.0,3922.0,3922.0,737
2025-09-30 14:44:00,3922.0,3922.0,3922.0,3922.0,1440
2025-09-30 14:46:00,3922.0,3922.0,3922.0,3922.0,1740
2025-09-30 14:48:00,3922.0,3922.0,3922.0,3922.0,2384
2025-09-30 14:52:00,3919.118,3919.118,3919.118,3919.118,381
2025-09-30 15:02:00,3919.25,3919.25,3916.125,3916.125,0
2025-10-01 07:00:00,3917.5,3917.5,3909.603,3909.603,602
2025-10-01 07:04:00,3918.75,3918.75,3909.108,3909.108,7
2025-10-01 07:06:00,3918.75,3918.75,3909.5,3918.5,8
2025-10-01 07:10:00,3920.75,3920.75,3918.75,3918.75,3
2025-10-01 07:12:00,3917.5,3917.5,3917.25,3917.25,1
2025-10-01 07:16:00,3917.25,3917.25,3917.25,3917.25,1
2025-10-01 07:34:00,3919.5,3919.5,3919.5,3919.5,0
2025-10-01 07:38:00,3919.25,3919.25,3919.25,3919.25,1
2025-10-01 07:40:00,3918.75,3918.75,3918.75,3918.75,1
2025-10-01 07:44:00,3919.75,3919.75,3919.75,3919.75,0
2025-10-01 07:46:00,3919.25,3919.25,3919.25,3919.25,1
2025-10-01 07:56:00,3920.0,3920.0,3920.0,3920.0,2
2025-10-01 08:00:00,3918.841,3918.841,3918.841,3918.841,9
2025-10-01 08:02:00,3917.5,3917.5,3917.5,3917.5,14
2025-10-01 08:08:00,3920.0,3920.0,3919.75,3919.75,0
2025-10-01 08:22:00,3918.2,3918.988,3918.2,3918.988,12
2025-10-01 08:24:00,3918.275,3918.275,3918.275,3918.275,1
2025-10-01 08:34:00,3920.0,3920.0,3920.0,3920.0,690
2025-10-01 08:52:00,3922.023,3922.023,3922.023,3922.023,644
2025-10-01 08:58:00,3923.0,3923.0,3923.0,3923.0,1
2025-10-01 09:22:00,3923.7,3923.7,3923.7,3923.7,254
2025-10-01 09:32:00,3925.75,3925.75,3925.75,3925.75,0
2025-10-01 09:42:00,3924.375,3924.375,3924.375,3924.375,3
2025-10-01 10:08:00,3930.0,3930.0,3930.0,3930.0,7
2025-10-01 10:12:00,3928.773,3928.773,3928.773,3928.773,134
2025-10-01 10:42:00,3928.75,3928.75,3927.98,3927.98,56
2025-10-01 10:50:00,3924.25,3924.25,3924.25,3924.25,3
2025-10-01 11:08:00,3930.75,3931.0,3930.75,3931.0,9
2025-10-01 11:18:00,3929.0,3929.0,3929.0,3929.0,91
2025-10-01 11:28:00,3929.5,3929.5,3929.5,3929.5,10
2025-10-01 11:58:00,3929.25,3929.25,3929.25,3929.25,3
2025-10-01 12:00:00,3931.022,3932.25,3931.022,3932.25,818
2025-10-01 12:02:00,3932.0,3932.0,3931.75,3931.75,10
2025-10-01 12:04:00,3932.0,3932.0,3932.0,3932.0,10
2025-10-01 12:08:00,3931.5,3931.5,3931.5,3931.5,0
2025-10-01 12:10:00,3931.25,3931.25,3931.25,3931.25,1
2025-10-01 12:12:00,3931.0,3931.75,3927.75,3931.25,20
2025-10-01 12:14:00,3931.25,3931.25,3931.25,3931.25,10
